bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,e80c8134-bebc-4ffa-8107-8be5fb2a99cc,1632057969215,13.5942381,52.4491959,3.582238,-0.15465099,1.8356228,1.878478,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,69dd9209-6da7-4a57-9b68-d71903aefcde,1632057969282,13.5942381,52.4491959,3.582238,-0.65893614,-2.0550241,-1.4693179,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,cf3f67f8-866d-4026-9af3-fa13b7a6deeb,1632057969349,13.5942381,52.4491959,3.582238,1.5219654,5.0961785,-1.6819563,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,e744f855-d2e5-47ac-9425-dbd661be6e39,1632057969416,13.5942381,52.4491959,3.582238,-2.0246382,3.1584039,-0.96395206,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,ef565d98-6240-4faf-9c67-1049c6295d20,1632057969482,13.5942381,52.4491959,3.582238,0.10451475,-6.7773285,1.4647732,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,07154b68-76fe-48cf-95cf-25e88bdab49e,1632057969533,13.5942381,52.4491959,3.582238,0.8501671,-3.1388392,0.4698677,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,33db8ae9-ea68-4c72-87aa-7390c9fb0c64,1632057969599,13.5942779,52.4492063,3.66668,0.1600391,2.2778635,-4.4828033,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,8b686d74-e490-44e5-8559-e14c919dd456,1632057969666,13.5942779,52.4492063,3.66668,-0.48651648,-0.11561823,-1.9936204,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,86f22476-11aa-4dbe-80cf-7d23076a250d,1632057969716,13.5942779,52.4492063,3.66668,-1.1348647,-2.1300821,4.9690456,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,c557afc0-1ac8-41d5-8be2-9eab727f1061,1632057969766,13.5942779,52.4492063,3.66668,-1.9503044,0.67981243,1.7002945,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,f8156a54-4598-4c67-81d6-fa777deb7640,1632057969816,13.5942779,52.4492063,3.66668,-0.93104464,5.640204,-3.8343196,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,f4ee526b-d7c1-49ef-92c5-b530813c0299,1632057969866,13.5942779,52.4492063,3.66668,-2.0706947,-4.228816,0.37540245,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,3aabad36-f744-488e-8c1c-c23c4182c2da,1632057969933,13.5942779,52.4492063,3.66668,-2.4335454,6.7884517,-8.848853,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,fb9d5deb-b338-468f-b31e-6ebf6a2b31a6,1632057970000,13.5942779,52.4492063,3.66668,0.30059034,-1.2758057,-5.7065334,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,8586511e-837f-4080-aa88-f0455711f503,1632057970067,13.5942779,52.4492063,3.66668,-0.08832517,-4.430196,11.109939,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,5a3d1627-9a55-442a-aa06-59ec9f3d17cb,1632057970134,13.5942779,52.4492063,3.66668,-3.4876614,3.9939618,1.6801147,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,a39def61-9a99-4761-a49b-d1b4e54e498b,1632057970201,13.5942779,52.4492063,3.66668,0.28409123,-3.0493426,2.7676888,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,166fecb5-6c20-466b-a670-2c5a26129b73,1632057970268,13.5942779,52.4492063,3.66668,0.1907494,-1.7238011,-5.4952297,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,a950bf2d-64e1-4c5a-a3d6-01dfd7158e39,1632057970335,13.5942779,52.4492063,3.66668,-1.7057852,2.4679933,2.7310123,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,3ade0619-74ef-4769-96bb-5ee5dbb22217,1632057970401,13.5942779,52.4492063,3.66668,-1.375439,-1.6966261,-3.688137,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,969ba909-18eb-4cf7-aa92-f1b4032ccb47,1632057970451,13.5942779,52.4492063,3.66668,-0.47951883,-4.790228,1.4638262,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,efbab03f-8412-4d0e-a36d-b26e4cfa197c,1632057970518,13.5942779,52.4492063,3.66668,-2.1767054,-2.714318,-0.3303156,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,8b17579d-e9a9-4306-9081-0ce0cf89caa5,1632057970584,13.5943215,52.4492194,3.185262,-1.5415361,-7.8312325,-0.56496143,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,a8d25bd4-c24d-40b3-ab9a-0a049a2f3751,1632057970652,13.5943215,52.4492194,3.185262,0.00187096,4.0570083,0.57788086,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,163b9c80-6537-4ccb-b2e5-9f0319cfa286,1632057970718,13.5943215,52.4492194,3.185262,-2.0914636,3.2073774,-2.7994323,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,4ba3876d-ffe2-471d-8ae1-4e7dfc7fd488,1632057970785,13.5943215,52.4492194,3.185262,1.4907639,-2.636442,7.5827093,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,d6f9587b-45f1-4295-8733-cabb093d7788,1632057970852,13.5943215,52.4492194,3.185262,1.0047156,6.1578817,0.62851334,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,c2040e96-8d85-4041-9d24-3e3b958aad00,1632057970919,13.5943215,52.4492194,3.185262,-2.0048552,-2.2829454,3.6146107,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,f2d897b8-3589-4019-907d-72b3c34e2c45,1632057970986,13.5943215,52.4492194,3.185262,-0.51705813,0.11917758,1.5170298,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,a40a88d8-2973-495e-8362-9f834f066a8c,1632057971052,13.5943215,52.4492194,3.185262,1.9283963,-7.0246177,4.145214,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,1316918f-0675-4949-bbf1-51583e2598bc,1632057971102,13.5943215,52.4492194,3.185262,0.78110373,6.9929495,3.2199488,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,570b2203-ce93-4785-a6ac-73429022cc60,1632057971169,13.5943215,52.4492194,3.185262,-2.2467394,7.2823653,-6.522862,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,e3b771fc-a346-4868-9d5d-f2addc711523,1632057971219,13.5943215,52.4492194,3.185262,-1.499413,2.2996216,3.326501,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,a3267adc-a284-4231-bdf9-06e45b96540f,1632057971286,13.5943215,52.4492194,3.185262,0.19512194,2.9714732,-0.4338684,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,08d4cd2b-ebab-44fa-954e-ea89f2749056,1632057971336,13.5943215,52.4492194,3.185262,-0.37629655,0.49425173,3.3577852,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,40261720-7f3c-4a32-b4ac-be42dca97eb7,1632057971403,13.5943568,52.4492209,3.441978,1.4380823,-2.9747083,0.89082813,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,536b89f4-dc55-41d3-ad5c-33fb21a02db6,1632057971470,13.5943568,52.4492209,3.441978,-2.539301,2.459897,2.4533195,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,de5655d3-6356-4d7b-a1f9-d6f29181c86d,1632057971537,13.5943568,52.4492209,3.441978,3.1535745,-12.86538,11.196572,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,a5188e89-2887-4808-9fb7-adf41c2bf12f,1632057971602,13.5943568,52.4492209,3.441978,0.8217,2.176999,1.9849987,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,6731b765-cdf8-44c9-9ff6-ed1fcfcff613,1632057971653,13.5943568,52.4492209,3.441978,-8.833435,-4.196286,-1.2847195,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,e6abcc74-bfc5-46cc-b6fc-e4fbbb88a7e5,1632057971704,13.5943568,52.4492209,3.441978,-4.66343,0.15270758,-2.0553417,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,27600db5-852a-4984-be44-ff70717d7372,1632057971771,13.5943568,52.4492209,3.441978,0.7749909,6.5282707,8.870823,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,e44ed134-a1e2-47b6-a8a6-e7f8c5877275,1632057971837,13.5943568,52.4492209,3.441978,-2.0785453,6.17177,-3.3765116,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,61343668-8734-4820-8ab4-b8602e5bee14,1632057971904,13.5943568,52.4492209,3.441978,-1.362989,-3.291648,-5.0387106,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,e246e2c2-3d0d-426f-af21-d0574d9362b0,1632057971954,13.5943568,52.4492209,3.441978,2.0791268,-5.125493,11.8356285,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,b5f57e62-ebcf-4a3a-bc3b-4f4e4e9313e2,1632057972021,13.5943568,52.4492209,3.441978,0.4146723,-1.8157281,2.9599218,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,78e27f44-228d-4211-9c1a-9257219b907c,1632057972088,13.5943568,52.4492209,3.441978,1.872879,-4.4841547,-0.059389114,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,06c9c82c-2b3f-4f0e-8ac7-9869b8220ad4,1632057972155,13.5943568,52.4492209,3.441978,-0.5282209,3.8065777,1.947689,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,cbdd3dff-df48-46fd-a5ec-89cb45ed31bd,1632057972222,13.5943568,52.4492209,3.441978,3.5870671,0.27055883,9.762236,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,ada1b344-1215-4ffd-a012-99a03cea34fd,1632057972288,13.5943568,52.4492209,3.441978,4.2222056,3.3569984,1.2780828,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,ecc63ceb-52f7-4ed6-995c-62fd1bfdd011,1632057972338,13.5943568,52.4492209,3.441978,0.39783147,-2.6642318,-1.8660364,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,9244da90-acc7-43be-b198-982991eb8057,1632057972388,13.5943568,52.4492209,3.441978,1.1664431,2.1637034,-7.0499372,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,381f0846-98bf-49a3-9a00-56f80a89e65b,1632057972438,13.5943568,52.4492209,3.441978,-2.6405995,-2.9094186,2.9111223,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,492a8e84-e90b-43f1-bdb3-88358fa94075,1632057972488,13.5943568,52.4492209,3.441978,-0.9402333,5.9459906,-5.2032943,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,643213f1-a809-4845-a669-867d6db40d3f,1632057972538,13.5944219,52.449229,4.322569,4.0847087,0.88748145,4.1698313,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,6ca128f3-31fb-4763-b01f-75f864f4a316,1632057972592,13.5944219,52.449229,4.322569,-2.1888673,1.153255,7.620701,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,6074f46a-a9a8-45bf-a100-785723251ef9,1632057972656,13.5944219,52.449229,4.322569,0.3893373,2.0113888,0.6335306,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,b65f94a2-d6d3-4a2b-bd26-2ebba9fc2db9,1632057972722,13.5944219,52.449229,4.322569,-6.018009,8.095228,-3.0083227,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,25608ac0-693e-4ada-bbd2-c0fa24450af8,1632057972772,13.5944219,52.449229,4.322569,-0.3104874,0.29101944,-3.1765227,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,35faf593-3902-49cf-b54d-c494719795ec,1632057972823,13.5944219,52.449229,4.322569,-1.0790663,1.101337,0.08529568,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,56e26440-f091-4ab0-beac-c16ca46c76c3,1632057972889,13.5944219,52.449229,4.322569,-0.22129339,5.9074144,-2.4185987,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,5e0a3c08-2e90-41b7-9bf1-8c91e11d01c5,1632057972940,13.5944219,52.449229,4.322569,-1.5456004,0.3871286,0.39229965,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,14025eaa-5e84-48fd-84a7-84c736053238,1632057973006,13.5944219,52.449229,4.322569,-0.94970983,-0.3869593,8.752816,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,54808dab-ab97-47ec-9b36-1b40b11f8879,1632057973056,13.5944219,52.449229,4.322569,-0.819757,-4.921533,-1.9305573,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,21974ec5-ee42-4152-8a2a-0ba65da39450,1632057973123,13.5944219,52.449229,4.322569,0.76053774,-2.9071372,-2.4349408,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,dcd94204-7bd7-4e8c-926c-0eee9e0ba7a3,1632057973174,13.5944219,52.449229,4.322569,-1.2713972,-3.4329913,4.6582155,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,60eae6f4-7d85-4336-b175-52a1404134c7,1632057973240,13.5944219,52.449229,4.322569,0.7349187,-1.6650596,4.7692347,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,ecc70565-3729-4e8e-ba07-0b66cbf6f286,1632057973307,13.5944219,52.449229,4.322569,-2.0740647,-6.362231,4.427576,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,756c0047-ede5-4f81-b327-953df048598f,1632057973374,13.5944219,52.449229,4.322569,-1.3910902,-2.5510907,-3.2301126,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,6eef4c93-51fe-4b89-9ade-c78e29d43cc2,1632057973441,13.5944219,52.449229,4.322569,-0.17674188,-1.069422,-4.2511783,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,1990ddaf-62e5-4b8d-a791-db69b7a9f8e8,1632057973507,13.5944219,52.449229,4.322569,0.9554758,2.3222694,-3.820143,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,ac8a67cb-7b75-45fb-943a-bade07af19a5,1632057973574,13.5944917,52.449236,4.538559,-0.26917338,-5.223571,6.2855453,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,e0985de7-a0e2-4396-8c0f-eab2d9d6885b,1632057973641,13.5944917,52.449236,4.538559,-1.3509581,-1.5267603,6.0158014,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,391ef4ba-3cc0-47ef-8669-e048578db6f9,1632057973691,13.5944917,52.449236,4.538559,-0.5958475,-3.113109,2.7238731,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,7c772a67-41b0-4b84-8805-ff40ef82430d,1632057973758,13.5944917,52.449236,4.538559,-0.19595307,3.6001034,1.5602922,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,4851862d-1d12-49d9-9fec-d6c56382c496,1632057973825,13.5944917,52.449236,4.538559,-1.9948106,-6.3939295,1.9749212,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,e1f912e9-91ec-4e43-b150-99460da282b8,1632057973892,13.5944917,52.449236,4.538559,-1.2652416,-2.6012833,0.66359997,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,30a78d28-db65-4f6c-a1e7-f5028f7c2e6a,1632057973958,13.5944917,52.449236,4.538559,-0.42674667,2.102234,0.27280903,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,951ac410-6598-4d7d-96c2-ff35de3aa472,1632057974008,13.5944917,52.449236,4.538559,-2.7427785,-9.66966,2.5728474,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,91f0a541-1bea-4ffa-be3c-8243f1ba62d9,1632057974058,13.5944917,52.449236,4.538559,1.5967824,-8.988028,2.6679478,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,e5f1e473-17a3-43a6-a694-395138c15ec9,1632057974109,13.5945373,52.4492418,4.742356,-0.72431016,4.3741302,-0.29595566,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,545354c9-34cf-4bd0-b2dd-690dcd0daa35,1632057974175,13.5945373,52.4492418,4.742356,1.4954433,-1.474774,-1.6524558,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,7ac66a26-1d72-44eb-a0f9-46da0dbfb569,1632057974225,13.5945373,52.4492418,4.742356,0.76341116,2.231182,0.8646116,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,a2dee891-6a6a-422d-8ca4-6f1b384ecf6a,1632057974276,13.5945373,52.4492418,4.742356,-0.049021646,0.9727688,1.7472534,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,0a034751-fea3-47fc-8764-8070469049e1,1632057974343,13.5945373,52.4492418,4.742356,0.72589874,0.21230555,2.2578812,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,d0ef9fec-8014-4039-82c8-ea653c65c485,1632057974409,13.5945373,52.4492418,4.742356,-0.5008437,-2.2444081,-3.4565377,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,bd44d545-5bb6-402b-a118-225887c98ce0,1632057974459,13.5945373,52.4492418,4.742356,-0.3210209,-1.6111499,5.051588,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,7a0211f8-1a90-4391-ab43-9d40917b9902,1632057974509,13.5945373,52.4492418,4.742356,1.0639887,-2.126708,-1.5725946,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,25965e35-5283-453a-a4df-254f02c45f43,1632057974576,13.5945373,52.4492418,4.742356,0.15215659,0.09020424,-0.1649704,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,174103cd-a881-4534-b542-53f0380537ac,1632057974642,13.5945373,52.4492418,4.742356,0.540113,0.31067467,1.7922544,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,1225476d-601f-4c9d-a22a-18bce93f4d20,1632057974693,13.5945373,52.4492418,4.742356,-0.17975643,1.2374954,2.4748087,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,0579b1c9-f8c5-448e-95b8-81dbad0522e3,3925fdd6-eb50-49b3-aa47-b4bf0e2c11fd,1632057974743,13.5945373,52.4492418,4.742356,-0.60057265,1.0357814,-1.3048968,on bike mount,cyclo cross,fine gravel,good
