bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,20f2f0df-0361-455a-b757-e55bad6c2680,1627366492397,13.3846732,52.4605087,7.345295,1.703908,-3.8067317,3.746539,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,54e05881-5505-469c-a36a-b8afc481f8ea,1627366492447,13.3846732,52.4605087,7.345295,-0.628135,-2.562255,1.6638937,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,172dfcd4-06e3-4481-8056-724243e0f9a7,1627366492514,13.3846732,52.4605087,7.345295,0.4286471,-0.4013691,-2.0901828,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,2589f255-6554-406d-b8fa-afe1ee1963d5,1627366492564,13.3846732,52.4605087,7.345295,2.083843,-1.9469057,0.53608227,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,a54eaf1c-a391-4f89-a0c2-c3f675fe4a2e,1627366492630,13.3846732,52.4605087,7.345295,1.6778456,1.194809,-1.4625401,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,9e29277c-8a56-46f0-befe-0a7c1b780d71,1627366492697,13.3846732,52.4605087,7.345295,0.7457559,0.031757355,-0.42518616,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,50960007-7f19-4a98-bdfc-6cde321e2719,1627366492764,13.3846732,52.4605087,7.345295,-0.88792914,1.0474601,-0.9734249,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,d4c88e01-8e2a-4052-a2a0-92fe620222f9,1627366492831,13.3846732,52.4605087,7.345295,-2.1242502,-0.7942102,-0.44836998,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,1b8bf780-3d1b-4c62-9cdb-e17da888ef40,1627366492898,13.3846732,52.4605087,7.345295,0.29184175,-0.37073302,0.8266134,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,dbb2a863-2e3b-4f68-83dc-0ed54511e3c3,1627366492964,13.3846732,52.4605087,7.345295,-1.4128857,0.31479526,0.6528683,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,2a803ab1-186c-4817-99a0-a1596e4f1382,1627366493031,13.3846732,52.4605087,7.345295,-0.18247953,0.86590385,0.42735195,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,8a10fde4-54ce-4946-8334-3d9d697cf7b5,1627366493098,13.3846732,52.4605087,7.345295,-1.9283891,-0.41067123,-1.3204241,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,689cb759-caef-4c41-9b90-1330dade6e5c,1627366493164,13.3846587,52.4604442,7.344384,1.3801847,0.25875425,-1.7927527,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,9e80db44-d3c7-4768-a10b-8fb1313777ba,1627366493231,13.3846587,52.4604442,7.344384,1.2102754,1.2278624,-0.20455265,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,f8b755d4-5770-4bd3-999a-b3fe208d98ce,1627366493298,13.3846587,52.4604442,7.344384,0.71037215,-2.205095,-1.9186411,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,a977bb6c-4670-466b-b3a7-d50f52f00791,1627366493365,13.3846587,52.4604442,7.344384,-1.8520515,1.9334762,-1.5401192,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,4f7b0db5-20ba-4323-afaa-536da9f48d5d,1627366493431,13.3846587,52.4604442,7.344384,-0.8041843,2.175488,-1.1296058,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,f7a65906-d9e1-488d-bde0-2d22279486e3,1627366493498,13.3846587,52.4604442,7.344384,-0.79140663,-3.2539217,-1.3815031,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,d37be0e9-8ba7-4619-9980-42b86f27c283,1627366493565,13.3846587,52.4604442,7.344384,1.1168516,-1.1023351,-1.6041117,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,742a2366-e44f-4365-b348-fa4b3975ac1e,1627366493632,13.3846587,52.4604442,7.344384,0.12818806,-2.0531483,-0.9848418,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,4f5c3882-cef9-486c-9ad2-259a1c444117,1627366493698,13.3846587,52.4604442,7.344384,0.1972048,-1.1260573,-0.50929546,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,6573453a-51a5-4542-aeac-37aa148dbcb4,1627366493765,13.3846587,52.4604442,7.344384,-0.24132569,-1.3547845,-3.229826,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,e9508353-fbb6-4fbd-b91d-0f29f7b0a913,1627366493832,13.3846587,52.4604442,7.344384,-0.8982264,1.0883551,-1.1020527,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,acab78cb-7931-4078-8cce-1c2ce1aa4f6a,1627366493899,13.3846587,52.4604442,7.344384,0.62283355,-3.3373618,1.5021563,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,0f58f70b-b31b-4c1b-a001-5a9f300350c2,1627366493948,13.3846587,52.4604442,7.344384,-1.1038043,0.97785735,-1.1031046,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,4b6b5678-3a92-4afa-8804-ffce92a370fd,1627366493999,13.3846587,52.4604442,7.344384,-0.8257622,-1.4115814,1.335949,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,cd3b54c4-45be-49f9-9a62-60d5404bf7a3,1627366494065,13.3846587,52.4604442,7.344384,0.5468348,0.07759547,3.0458689,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,324db3b0-1187-4243-aeac-d83622f89452,1627366494115,13.3846459,52.4603801,7.3276443,2.272976,0.8920641,-4.5465484,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,961d2c93-aac0-4fac-a4e7-564496480512,1627366494166,13.3846459,52.4603801,7.3276443,3.086109,-2.8566163,-3.5344973,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,d6633717-8ea2-4a9e-a15c-1bf9aa7c94b6,1627366494216,13.3846459,52.4603801,7.3276443,-1.2100096,2.4146175,1.7644215,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,6ca631f9-553f-4fb2-a2e0-a946418a01d9,1627366494283,13.3846459,52.4603801,7.3276443,0.51126564,-1.2667863,3.6776161,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,0968ec0f-8bbc-4cfd-a9d8-5563caed498a,1627366494350,13.3846459,52.4603801,7.3276443,-1.2199469,0.1959126,-1.2791548,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,1394021a-1df4-4dad-83d0-728a216c8dca,1627366494417,13.3846459,52.4603801,7.3276443,-1.0514627,-0.026127815,-1.1818027,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,5f4c5c22-462b-4c04-a3d7-903253d7fda4,1627366494483,13.3846459,52.4603801,7.3276443,-0.26534027,-0.48728657,0.21212006,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,31b3ca50-c77e-46be-b6c2-7f5525ba17c9,1627366494550,13.3846459,52.4603801,7.3276443,-0.80277693,1.9034698,0.41102123,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,143a8f8a-0769-41e0-824b-a96d1096e328,1627366494617,13.3846459,52.4603801,7.3276443,1.1605887,-0.22867465,-0.64658546,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,2bc7a59d-ef62-4dd0-a268-fffc06e0abc1,1627366494684,13.3846459,52.4603801,7.3276443,-0.99551666,1.0834432,-1.6034765,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,a0d67434-f834-4959-b0f5-70a44579e603,1627366494750,13.3846459,52.4603801,7.3276443,0.17786856,-1.6000574,-0.7526865,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,69cd0f12-0711-432f-bc01-d69afac80ea8,1627366494817,13.3846459,52.4603801,7.3276443,-0.68424666,-0.41608334,-1.0317216,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,f1e1ba49-0c18-4cb9-9a7e-137384f2e34f,1627366494884,13.3846459,52.4603801,7.3276443,-1.2267864,-0.33715534,-0.9718666,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,e6cd2e42-8051-47cb-a7c0-462f85c6738c,1627366494950,13.3846459,52.4603801,7.3276443,0.79985726,-0.5043545,1.4178486,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,fa0623ba-51d3-41c9-88f0-203ce4eff711,1627366495017,13.3846459,52.4603801,7.3276443,0.28604662,0.891659,0.82519436,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,f0a458ec-7ae3-4d74-b163-237020f0cbd2,1627366495084,13.3846459,52.4603801,7.3276443,-0.37314624,-0.32444692,0.80902576,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,2ea1eb19-bbbf-4f47-a033-e33569b716fc,1627366495150,13.3846318,52.4603151,7.3288827,0.6981175,-0.7158904,-0.88115597,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,87e4d7e3-d389-4cf1-bcab-6fe6dc2b7c13,1627366495217,13.3846318,52.4603151,7.3288827,-0.56665814,-1.0803454,0.31800747,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,126e14b3-0133-492d-9d84-27a0a2d0123c,1627366495284,13.3846318,52.4603151,7.3288827,0.86643714,0.8562784,-0.8232956,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,62ab2e88-eba3-410b-acbc-313871103b91,1627366495351,13.3846318,52.4603151,7.3288827,0.82231987,0.7553494,0.78581333,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,735a8bce-f719-4692-a221-29d29e4a916e,1627366495417,13.3846318,52.4603151,7.3288827,0.8375112,0.62478495,0.14621544,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,a13ffbbe-dae7-4576-b4ea-35259d7daf30,1627366495484,13.3846318,52.4603151,7.3288827,0.17857823,-1.4307299,-0.6992769,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,9fd7b457-24f1-4d7e-9de0-490134e029df,1627366495551,13.3846318,52.4603151,7.3288827,0.22128668,0.042565823,-0.803915,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,8e7d17b4-54f6-4558-86a2-fb361be0b63a,1627366495618,13.3846318,52.4603151,7.3288827,-0.59902525,-0.48649216,0.7537031,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,e28a57e0-7fad-4e23-b2fe-65b98544c0e5,1627366495685,13.3846318,52.4603151,7.3288827,0.18340215,-1.0524057,0.44131374,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,5e2430e1-54fe-42b8-b951-30f01768eed2,1627366495751,13.3846318,52.4603151,7.3288827,-0.762399,-0.76430297,1.8877573,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,967dd9c7-1404-4b1b-a803-c5e04fa4b457,1627366495818,13.3846318,52.4603151,7.3288827,1.1444666,-0.179461,1.4892979,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,b29ccaab-bd9d-4538-9f04-93fe7f6cd67b,1627366495885,13.3846318,52.4603151,7.3288827,0.3229267,0.87556195,0.56261826,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,695a5d8d-d502-4392-80bf-680988ec872c,1627366495951,13.3846318,52.4603151,7.3288827,-0.033581316,-0.0630703,0.97245216,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,541c9f98-b711-44e2-a0fc-6db46b6938bb,1627366496018,13.3846318,52.4603151,7.3288827,0.25650913,0.109469175,0.066262245,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,a00981c1-8909-4be6-9bef-461efeec6df5,1627366496085,13.3846318,52.4603151,7.3288827,-0.71630156,-1.796488,1.7700577,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,d18dbe40-db9d-462c-b767-8d9152acbf8e,1627366496152,13.3846159,52.4602488,7.3800397,-0.3327222,-0.37151146,0.91062546,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,288b16ef-fae8-43b5-aa62-da62a976ac41,1627366496218,13.3846159,52.4602488,7.3800397,0.65779305,0.91768765,1.0162077,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,10eb251d-b14f-4726-9410-9016fc09438e,1627366496285,13.3846159,52.4602488,7.3800397,0.36971256,-0.61317706,-1.0540705,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,d0071d73-fb70-4072-8fb2-340a685eb0c6,1627366496352,13.3846159,52.4602488,7.3800397,-0.9632493,0.60476756,-0.8256664,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,2533ded7-98a3-41c8-8d58-c0e0b4e636ef,1627366496419,13.3846159,52.4602488,7.3800397,1.0411316,1.0367672,0.25612068,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,832fba06-af47-4a31-bfaf-d44a6d2f74e5,1627366496469,13.3846159,52.4602488,7.3800397,-0.4012804,0.6125779,1.0685797,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,44f2e0ff-8239-4fb4-b255-37023d1794b4,1627366496535,13.3846159,52.4602488,7.3800397,0.8145608,1.2683775,0.4272213,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,9d79ffbe-877f-4bde-bc80-5e10d96dff82,1627366496602,13.3846159,52.4602488,7.3800397,-0.3830405,1.1594453,3.634243,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,8cd150c0-fc37-4372-bf61-617779f4be4c,1627366496669,13.3846159,52.4602488,7.3800397,-1.1248572,1.1003513,-1.0861521,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,52d5fd2a-9b48-492d-956e-6142773a765c,1627366496736,13.3846159,52.4602488,7.3800397,2.1118367,1.1323223,-2.9762392,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,236ea1fe-cfc3-4daf-a50b-112208560f24,1627366496786,13.3846159,52.4602488,7.3800397,1.1033245,1.115854,0.24595451,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,a873bc64-ead8-4167-a6ee-bc9e43fadde4,1627366496852,13.3846159,52.4602488,7.3800397,-0.121370226,-1.6206926,0.47292042,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,f3c5ee79-b97d-45d3-ae28-890303506691,1627366496920,13.3846159,52.4602488,7.3800397,-1.1686028,-0.053341866,1.3205585,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,867abcaa-bf7d-494e-a763-cd856b7f5384,1627366496986,13.3846159,52.4602488,7.3800397,-0.62210494,-1.5334597,0.922595,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,d6fb7996-7f3a-489d-8583-651a48fd51f3,1627366497053,13.3846159,52.4602488,7.3800397,-0.06225361,2.1262593,-1.9343176,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,e79d2ceb-c972-4758-9a59-e220a1b2873d,1627366497119,13.3846001,52.4601831,7.3444386,-0.3272279,-1.2768432,0.4810772,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,ff8b9954-2d16-434d-a196-b9490df7b43b,1627366497186,13.3846001,52.4601831,7.3444386,-0.47904336,-2.717972,-1.1031699,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,3d964376-06b0-4cae-8903-ec593bec9796,1627366497253,13.3846001,52.4601831,7.3444386,0.8285234,-1.2997088,1.7333603,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,e4063be5-47a5-4d4d-891d-e00a88f4ec53,1627366497320,13.3846001,52.4601831,7.3444386,0.2598408,0.56680274,3.2220478,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,b803eaf1-3169-45cc-9d04-4121b99e64c6,1627366497386,13.3846001,52.4601831,7.3444386,0.008687228,-0.09139156,-2.098734,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,8c4e8045-2bf0-4284-8fad-4b42fed6f65d,1627366497453,13.3846001,52.4601831,7.3444386,0.5794585,0.15807271,-0.826982,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,86fac8b7-e7c6-407b-a8eb-dc362031fa29,1627366497520,13.3846001,52.4601831,7.3444386,-1.497745,0.78115034,-0.96762085,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,046d5b39-c036-4ffb-8bff-4eaba27be646,1627366497587,13.3846001,52.4601831,7.3444386,-0.59957975,-0.57855344,1.7450113,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,f6fd3bf3-6f22-4ccb-bbc5-6d0ee82cf43c,1627366497653,13.3846001,52.4601831,7.3444386,1.2929126,-0.81866646,-0.08926964,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,1717ab02-9732-49f8-bf23-00abff753c92,1627366497720,13.3846001,52.4601831,7.3444386,0.2672968,-0.024101257,2.9494734,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,6e2f0eae-c650-4101-a890-eaf55535959b,1627366497787,13.3846001,52.4601831,7.3444386,0.31208032,-2.4004645,3.0631742,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,fa749886-5983-44d4-81d3-c14da5261911,1627366497853,13.3846001,52.4601831,7.3444386,0.6887828,0.552186,-0.7020626,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,8f33c65d-4922-42b2-9a4e-5c5a50d24167,1627366497903,13.3846001,52.4601831,7.3444386,-0.5821209,-0.69831896,1.487567,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,9cbf3c64-3b48-4a6e-ad5f-0a9f4ac5b48f,1627366497954,13.3846001,52.4601831,7.3444386,-0.14888167,0.14069915,-0.8859701,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,97626b47-a477-4644-b70b-3c93be4cb498,1627366498021,13.3846001,52.4601831,7.3444386,0.33737272,-0.28876185,-0.25793552,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,0cf89366-9f79-4462-bb2d-79f2e8b763b3,1627366498088,13.3846001,52.4601831,7.3444386,0.34333465,-0.57762,-0.14043427,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,b8dbb2e2-fa6f-4bed-9a59-4c4816c58ae8,1627366498154,13.3845833,52.4601157,7.367087,1.1511765,-1.9478945,1.3278465,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,e5cb3eaa-170d-499d-93b0-e31130cdc202,1627366498221,13.3845833,52.4601157,7.367087,0.0050315857,1.5490298,-0.13813686,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,61478c8d-6fc6-40ea-97f4-d9f5b360fa6a,1627366498288,13.3845833,52.4601157,7.367087,-0.53542036,-1.0998107,-0.79295444,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,6bf0b44f-3526-4b9c-a3d3-37f54e4ecbaa,1627366498354,13.3845833,52.4601157,7.367087,0.68156904,0.95246315,-0.42640686,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,3b829702-3672-4907-a11c-7b719f7312c7,1627366498421,13.3845833,52.4601157,7.367087,-0.74531794,0.90026283,-0.81579113,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,18d9413d-adba-49f1-9f1b-69da3387f648,1627366498488,13.3845833,52.4601157,7.367087,1.0529884,1.2662144,-2.7655554,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,26fe26c4-ecb8-4196-beca-c0fdab91f011,1627366498555,13.3845833,52.4601157,7.367087,-1.0480244,0.3637452,-0.38138294,on bike mount,cyclo cross,mixed,mixed
